393997978459193344	262299947	43	48
393997978459193344	262299947	50	50
393997978459193344	262299947	52	53
393997978459193344	262299947	55	57
393997978459193344	262299947	59	59
393997978459193344	262299947	61	62
393997978459193344	262299947	64	68
393997978459193344	262299947	70	70
393997978459193344	262299947	72	74
393997978459193344	262299947	76	79
393997978459193344	262299947	81	87
393997978459193344	262299947	89	89
393997978459193344	262299947	91	97
393877506635231232	262299947	0	5
393877506635231232	262299947	7	10
393877506635231232	262299947	12	13
393877506635231232	262299947	15	20
393877506635231232	262299947	22	23
393877506635231232	262299947	25	29
393877506635231232	262299947	31	31
393859154932031488	262299947	0	3
393859154932031488	262299947	5	12
393859154932031488	262299947	14	15
393859154932031488	262299947	17	21
393859154932031488	262299947	23	28
393859154932031488	262299947	30	32
393859154932031488	262299947	34	37
393859154932031488	262299947	39	39
393859154932031488	262299947	41	45
393859154932031488	262299947	47	53
393859154932031488	262299947	55	58
393859154932031488	262299947	60	63
393859154932031488	262299947	65	67
393859154932031488	262299947	69	71
393859154932031488	262299947	73	78
393859154932031488	262299947	80	84
393859154932031488	262299947	86	88
393859154932031488	262299947	90	94
393859154932031488	262299947	96	98
393859154932031488	262299947	100	100
393859154932031488	262299947	102	103
387875628982087680	262299947	0	1
387875628982087680	262299947	3	5
387875628982087680	262299947	7	10
387875628982087680	262299947	12	16
387875628982087680	262299947	18	25
387875628982087680	262299947	27	29
387875628982087680	262299947	31	33
387875628982087680	262299947	35	40
387875628982087680	262299947	42	44
387875628982087680	262299947	46	53
387875628982087680	262299947	55	60
387875628982087680	262299947	62	62
387875628982087680	262299947	64	64
387875628982087680	262299947	66	67
387875628982087680	262299947	69	72
387875628982087680	262299947	74	81
386727244888309760	262299947	0	4
386727244888309760	262299947	6	13
386727244888309760	262299947	15	18
386727244888309760	262299947	20	21
386727244888309760	262299947	23	27
386727244888309760	262299947	29	33
386727244888309760	262299947	35	35
386727244888309760	262299947	37	42
386727244888309760	262299947	44	46
386727244888309760	262299947	48	51
374859629052055552	262299947	0	3
374859629052055552	262299947	5	7
374859629052055552	262299947	9	12
374859629052055552	262299947	14	17
374859629052055552	262299947	19	23
374859629052055552	262299947	25	29
374859629052055552	262299947	31	37
374859629052055552	262299947	39	42
374859629052055552	262299947	44	47
374859629052055552	262299947	49	49
374859629052055552	262299947	51	53
374859629052055552	262299947	55	57
374859629052055552	262299947	59	59
374859629052055552	262299947	61	63
374859629052055552	262299947	65	68
374859629052055552	262299947	70	75
368035613192101890	262299947	0	4
368035613192101890	262299947	6	9
368035613192101890	262299947	11	13
368035613192101890	262299947	15	15
368035613192101890	262299947	17	24
364724495094788097	262299947	0	0
364724495094788097	262299947	2	7
364724495094788097	262299947	9	10
364724495094788097	262299947	12	17
364724495094788097	262299947	19	21
364724495094788097	262299947	23	26
364724495094788097	262299947	28	28
364724495094788097	262299947	30	37
364724495094788097	262299947	39	39
364724495094788097	262299947	41	42
364724495094788097	262299947	44	51
364724495094788097	262299947	53	56
364724495094788097	262299947	58	61
364724495094788097	262299947	63	68
364724495094788097	262299947	70	71
364724495094788097	262299947	73	80
364724495094788097	262299947	82	82
364724495094788097	262299947	84	89
364724495094788097	262299947	91	96
364724495094788097	262299947	98	100
364724495094788097	262299947	102	103
364724061496029186	262299947	0	2
364724061496029186	262299947	4	5
364724061496029186	262299947	7	11
364724061496029186	262299947	13	16
364724061496029186	262299947	18	20
364724061496029186	262299947	22	25
364724061496029186	262299947	27	27
364724061496029186	262299947	29	32
364724061496029186	262299947	34	41
364724061496029186	262299947	43	45
364724061496029186	262299947	47	53
364724061496029186	262299947	55	55
364724061496029186	262299947	57	58
364724061496029186	262299947	60	63
364724061496029186	262299947	65	66
364724061496029186	262299947	68	69
364724061496029186	262299947	71	77
364724061496029186	262299947	79	79
364724061496029186	262299947	81	82
364724061496029186	262299947	84	87
364724061496029186	262299947	89	90
364724061496029186	262299947	92	97
364724061496029186	262299947	99	99
364723578094100481	262299947	0	6
364723578094100481	262299947	8	9
364723578094100481	262299947	11	12
364723578094100481	262299947	14	18
364723578094100481	262299947	20	20
364723578094100481	262299947	22	26
364723578094100481	262299947	28	30
364723578094100481	262299947	32	32
364723578094100481	262299947	34	38
364723578094100481	262299947	40	44
364723578094100481	262299947	46	52
364723578094100481	262299947	54	62
364723578094100481	262299947	64	66
364723578094100481	262299947	68	72
364723578094100481	262299947	74	78
364723578094100481	262299947	80	84
364723578094100481	262299947	86	86
364723578094100481	262299947	88	90
364723578094100481	262299947	92	99
364723578094100481	262299947	101	104
364723578094100481	262299947	106	106
364723578094100481	262299947	108	111
364723578094100481	262299947	113	120
364723578094100481	262299947	122	124
364723578094100481	262299947	126	129
364722490808868864	262299947	0	3
364722490808868864	262299947	5	10
364722490808868864	262299947	12	14
364722490808868864	262299947	16	19
364722490808868864	262299947	21	22
364722490808868864	262299947	24	29
364722490808868864	262299947	31	37
364722490808868864	262299947	39	39
364722490808868864	262299947	41	42
364722490808868864	262299947	44	45
364722490808868864	262299947	47	51
364722490808868864	262299947	53	57
364722490808868864	262299947	59	60
364722490808868864	262299947	62	65
364722490808868864	262299947	67	74
364722490808868864	262299947	76	80
364722490808868864	262299947	82	87
364722490808868864	262299947	89	92
364722490808868864	262299947	94	98
364722490808868864	262299947	100	104
364722490808868864	262299947	106	107
364722490808868864	262299947	109	110
364722490808868864	262299947	112	118
364722490808868864	262299947	120	120
364722490808868864	262299947	122	125
364722050616668160	262299947	0	6
364722050616668160	262299947	8	9
364722050616668160	262299947	11	12
364722050616668160	262299947	14	15
364722050616668160	262299947	17	23
364722050616668160	262299947	25	29
364722050616668160	262299947	31	32
364722050616668160	262299947	34	39
364722050616668160	262299947	41	47
364722050616668160	262299947	49	52
364722050616668160	262299947	54	58
364722050616668160	262299947	60	63
364722050616668160	262299947	65	68
364722050616668160	262299947	70	72
364722050616668160	262299947	74	74
364722050616668160	262299947	76	79
364722050616668160	262299947	81	86
364722050616668160	262299947	88	95
364722050616668160	262299947	97	100
364722050616668160	262299947	102	104
364722050616668160	262299947	106	111
364722050616668160	262299947	113	116
364721772131663872	262299947	0	4
364721772131663872	262299947	6	8
364721772131663872	262299947	10	11
364721772131663872	262299947	13	14
364721772131663872	262299947	16	21
364721772131663872	262299947	23	26
364721772131663872	262299947	28	29
364721772131663872	262299947	31	37
364721772131663872	262299947	39	41
364721772131663872	262299947	43	46
364721772131663872	262299947	48	53
364721772131663872	262299947	55	60
364721772131663872	262299947	62	64
364721772131663872	262299947	66	66
364721772131663872	262299947	68	73
364721772131663872	262299947	75	80
364721772131663872	262299947	82	86
364721772131663872	262299947	88	91
364721772131663872	262299947	93	95
364721772131663872	262299947	97	99
364721772131663872	262299947	101	102
364721772131663872	262299947	104	105
364721772131663872	262299947	107	108
364711730472955905	262299947	0	1
364711730472955905	262299947	3	5
364711730472955905	262299947	7	7
364711730472955905	262299947	9	11
364711730472955905	262299947	13	16
364711730472955905	262299947	18	21
364711730472955905	262299947	23	30
364711730472955905	262299947	32	33
364711730472955905	262299947	35	39
364711730472955905	262299947	41	46
364711730472955905	262299947	48	53
364711730472955905	262299947	55	56
364711730472955905	262299947	58	63
364711730472955905	262299947	65	73
364711730472955905	262299947	75	75
364711730472955905	262299947	77	78
364711730472955905	262299947	80	85
364711730472955905	262299947	87	88
364711730472955905	262299947	90	92
364711730472955905	262299947	94	97
363353553802231810	262299947	0	10
363353553802231810	262299947	12	19
363353553802231810	262299947	21	22
363353553802231810	262299947	24	26
363353553802231810	262299947	28	31
363353553802231810	262299947	33	37
363353553802231810	262299947	39	44
363353553802231810	262299947	46	51
363353553802231810	262299947	53	54
363353553802231810	262299947	56	61
363353553802231810	262299947	63	63
363353553802231810	262299947	65	67
363353553802231810	262299947	69	72
363353553802231810	262299947	74	76
363353553802231810	262299947	78	82
363353553802231810	262299947	84	89
363353553802231810	262299947	91	93
363353553802231810	262299947	95	99
360309605751992320	262299947	0	2
360309605751992320	262299947	4	7
360309605751992320	262299947	9	12
360309605751992320	262299947	14	15
360309605751992320	262299947	17	19
360309605751992320	262299947	21	25
360309605751992320	262299947	27	32
360309605751992320	262299947	34	40
360309605751992320	262299947	42	43
360309605751992320	262299947	45	49
360309605751992320	262299947	51	58
360309605751992320	262299947	60	64
360309605751992320	262299947	66	69
360309605751992320	262299947	71	73
360309605751992320	262299947	75	76
360309605751992320	262299947	78	79
360309605751992320	262299947	81	84
360309605751992320	262299947	86	88
360309605751992320	262299947	90	95
360309605751992320	262299947	97	99
360309605751992320	262299947	101	105
360309605751992320	262299947	107	108
360309605751992320	262299947	110	112
360309605751992320	262299947	114	116
360309605751992320	262299947	118	119
360309605751992320	262299947	121	124
358675092374429696	262299947	0	6
358675092374429696	262299947	8	14
358675092374429696	262299947	16	25
358675092374429696	262299947	27	31
358675092374429696	262299947	33	38
358675092374429696	262299947	40	45
358675092374429696	262299947	47	53
358675092374429696	262299947	55	57
358675092374429696	262299947	59	60
358675092374429696	262299947	62	63
358675092374429696	262299947	65	66
358675092374429696	262299947	68	68
358675092374429696	262299947	70	74
358675092374429696	262299947	76	78
358675092374429696	262299947	80	82
358675092374429696	262299947	84	86
358675092374429696	262299947	88	90
358675092374429696	262299947	92	95
358675092374429696	262299947	97	99
358675092374429696	262299947	101	104
358675092374429696	262299947	106	107
358675092374429696	262299947	109	110
358675092374429696	262299947	112	113
358675092374429696	262299947	115	116
358335858610421761	262299947	0	5
358335858610421761	262299947	7	10
358335858610421761	262299947	12	16
358335858610421761	262299947	18	20
358335858610421761	262299947	22	25
358335858610421761	262299947	27	30
358335858610421761	262299947	32	33
358335858610421761	262299947	35	38
358335858610421761	262299947	40	43
358335858610421761	262299947	45	47
358335858610421761	262299947	49	52
358335858610421761	262299947	54	54
358335858610421761	262299947	56	57
358335858610421761	262299947	59	63
358335858610421761	262299947	65	67
358335858610421761	262299947	69	73
358335858610421761	262299947	75	77
358335858610421761	262299947	79	79
358335858610421761	262299947	81	84
358335858610421761	262299947	86	90
357976442467926016	262299947	0	2
357976442467926016	262299947	4	7
357976442467926016	262299947	9	11
357976442467926016	262299947	13	16
357976442467926016	262299947	18	22
357976442467926016	262299947	24	25
357976442467926016	262299947	27	32
357976442467926016	262299947	34	40
357976442467926016	262299947	42	42
357976442467926016	262299947	44	46
357976442467926016	262299947	48	52
357976442467926016	262299947	54	54
357976442467926016	262299947	56	60
357976442467926016	262299947	62	66
357976442467926016	262299947	68	68
357976442467926016	262299947	70	74
357976442467926016	262299947	76	78
